S	RBbr	7	417321	0.016	0.007	pc-190-27-86-200.cm.vtr.net
S	RBbr	7	490849	0.019	0.007	apu-rz1.apu.edu
S	RBbr	7	237191	0.009	0.007	adsl-75-46-144-176.dsl.sfldmi.sbcglobal.net
S	RBbr	7	482627	0.019	0.007	193.140.55.64
S	RBbr	7	336233	0.013	0.007	200.208.118.208
S	RBbr	7	765483	0.029	0.007	82.79.84.10
S	RBbr	7	227428	0.009	0.007	61.80.165.135
S	RBbr	7	3598854	0.138	0.007	crawl-66-249-66-130.googlebot.com
S	RBbr	7	464905	0.018	0.007	osejuyz9.emirates.net.ae
S	RBbr	7	477393	0.018	0.007	swan-cache-1.server.ntli.net
S	RBbr	7	1022501	0.039	0.007	201-248-83-10.dyn.dsl.cantv.net
S	RBbr	7	13048	0.001	0.007	lj611008.inktomisearch.com
S	RBbr	7	464905	0.018	0.007	cctt03.magma.ca
S	RBbr	7	464905	0.018	0.007	130-219-235-253.umdnj.edu
S	RBbr	7	318985	0.012	0.007	c-67-191-44-228.hsd1.fl.comcast.net
S	RBbr	7	76661	0.003	0.007	lj612246.inktomisearch.com
S	RBbr	7	464905	0.018	0.007	cpe-65-25-106-116.neo.res.rr.com
S	RBbr	7	431725	0.017	0.007	159.115.132.157
S	RBbr	7	464905	0.018	0.007	generalaccess.ecc.edu
S	RBbr	7	464905	0.018	0.007	159.233.41.150
S	RBbr	7	20039	0.001	0.007	ct501181.inktomisearch.com
S	RBbr	7	3619	0.000	0.007	lj611689.inktomisearch.com
S	RBbr	7	328007	0.013	0.007	ns.krasnogorsk.ru
S	RBbr	7	13405	0.001	0.007	lj612137.inktomisearch.com
S	RBbr	7	335788	0.013	0.007	201-20-64-74.baydenet.com.br
S	RBbr	7	963099	0.037	0.007	c-68-36-2-79.hsd1.nj.comcast.net
S	RBbr	7	573007	0.022	0.007	89.243.122.159
S	RBbr	7	334603	0.013	0.007	122.50.179.94
S	RBbr	7	136209	0.005	0.007	ct501134.inktomisearch.com
S	RBbr	7	2618093	0.100	0.007	lj611435.inktomisearch.com
S	RBbr	7	573007	0.022	0.007	proxy-10.swgfl.ifl.net
S	RBbr	7	464905	0.018	0.007	216.215.165.222.nw.nuvox.net
S	RBbr	7	173236	0.007	0.007	adsl-75-22-53-24.dsl.irvnca.sbcglobal.net
S	RBbr	7	273373	0.010	0.007	adsl-66-10-83-142.dsl.irvnca.sbcglobal.net
S	RBbr	7	464905	0.018	0.007	pool-71-240-139-39.hrbgpa.east.verizon.net
S	RBbr	7	8561	0.000	0.007	lj612049.inktomisearch.com
S	RBbr	7	464905	0.018	0.007	68-114-238-174.dhcp.fdul.wi.charter.com
S	RBbr	7	328007	0.013	0.007	dynamic-acs-24-154-21-140.zoominternet.net
S	RBbr	7	573007	0.022	0.007	bas6-toronto12-1096597155.dsl.bell.ca
S	RBbr	7	291266	0.011	0.007	dhcp202132.rez.mcgill.ca
S	RBbr	7	446203	0.017	0.007	71-38-89-212.bois.qwest.net
S	RBbr	7	34184	0.001	0.007	plentywood.k12.mt.us
S	RBbr	7	630731	0.024	0.007	pool-71-187-85-156.nwrknj.east.verizon.net
S	RBbr	7	1602643	0.061	0.007	bas10-toronto63-1177603615.dsl.bell.ca
S	RBbr	7	7987	0.000	0.007	lj612086.inktomisearch.com
S	RBbr	7	464905	0.018	0.007	d66-222-153-200.abhsia.telus.net
S	RBbr	7	464905	0.018	0.007	nlsd.ab.ca
S	RBbr	7	237191	0.009	0.007	192-dorms-east--1112-14928.boisestate.edu
S	RBbr	7	282683	0.011	0.007	hc6525226.dhcp.vt.edu
S	RBbr	7	650421	0.025	0.007	p5483e7df.dip.t-dialin.net
S	RBbr	7	328007	0.013	0.007	m253.net85-168-216.noos.fr
S	RBbr	7	464905	0.018	0.007	58.69.209.55.pldt.net
S	RBbr	7	32233	0.001	0.007	customer-gdl-static-193-51.megared.net.mx
S	RBbr	7	227428	0.009	0.007	24.244.248.8
S	RBbr	7	485049	0.019	0.007	ip96.160.1211f-cud12k-01.ish.de
S	RBbr	7	573007	0.022	0.007	149.144.189.66
S	RBbr	7	552845	0.021	0.007	pool-71-243-208-126.lsanca.fios.verizon.net
S	RBbr	7	286270	0.011	0.007	217.218.103.18
S	RBbr	7	328007	0.013	0.007	200-158-60-116.dsl.telesp.net.br
S	RBbr	7	349175	0.013	0.007	107-125-223-201.adsl.terra.cl
S	RBbr	7	387865	0.015	0.007	203.80.18.249
S	RBbr	7	339870	0.013	0.007	113-149-223-201.adsl.terra.cl
S	RBbr	7	338687	0.013	0.007	58.147.81.60
S	RBbr	7	558507	0.021	0.007	a88-114-237-217.elisa-laajakaista.fi
S	RBbr	7	445343	0.017	0.007	gatekeeper.travelers.com
S	RBbr	7	39429	0.002	0.007	cache-los-ac06.proxy.aol.com
S	RBbr	7	338090	0.013	0.007	201.139.135.222.cable.dyn.cableonline.com.mx
S	RBbr	7	338535	0.013	0.007	84.98.adsl.brightview.com
S	RBbr	7	1479015	0.057	0.007	203.155.1.253
S	RBbr	7	399897	0.015	0.007	cpe-124-178-136-185.wa.bigpond.net.au
S	RBbr	7	88640	0.003	0.007	143.55.151.190
S	RBbr	7	573007	0.022	0.007	host86-145-138-29.range86-145.btcentralplus.com
S	RBbr	7	464905	0.018	0.007	69-179-119-254.dyn.centurytel.net
S	RBbr	7	349843	0.013	0.007	ja243-178.resnet.stonybrook.edu
S	RBbr	7	573007	0.022	0.007	h24-207-74--101.dlt.dccnet.com
S	RBbr	7	476387	0.018	0.007	adsl-69-104-172-58.dsl.irvnca.pacbell.net
S	RBbr	7	332453	0.013	0.007	82-78-115-181.rdsnet.ro
S	RBbr	7	334547	0.013	0.007	81.22.64.33
S	RBbr	7	422403	0.016	0.007	rrcs-67-52-70-83.west.biz.rr.com
S	RBbr	7	237191	0.009	0.007	66.238.134.5.ptr.us.xo.net
S	RBbr	7	4805	0.000	0.007	lj612072.inktomisearch.com
S	RBbr	7	237191	0.009	0.007	h209-221-90-204.yrbe.edu.on.ca
S	RBbr	7	456423	0.018	0.007	d205-250-12-251.bchsia.telus.net
S	RBbr	7	184849	0.007	0.007	lj611894.inktomisearch.com
S	RBbr	7	573007	0.022	0.007	209.129.16.120
S	RBbr	7	573007	0.022	0.007	189.133.21.137
S	RBbr	7	2071	0.000	0.007	lj611125.inktomisearch.com
S	RBbr	7	331879	0.013	0.007	host-84-221-124-82.cust-adsl.tiscali.it
S	RBbr	7	396021	0.015	0.007	pordmvpn.coherentinc.com
S	RBbr	7	338535	0.013	0.007	79.red-83-40-10.dynamicip.rima-tde.net
S	RBbr	7	91819	0.004	0.007	lj611640.inktomisearch.com
S	RBbr	7	62967	0.002	0.007	ct501053.inktomisearch.com
S	RBbr	7	464905	0.018	0.007	216.205.217.129
S	RBbr	7	405963	0.016	0.007	243-21-39.elekta.lt
S	RBbr	7	380503	0.015	0.007	ool-44c38513.dyn.optonline.net
S	RBbr	7	167521	0.006	0.007	ip72-199-109-30.sd.sd.cox.net
S	RBbr	7	381469	0.015	0.007	proxy01-hcm.vnn.vn
S	RBbr	7	476387	0.018	0.007	che33-1-82-66-19-68.fbx.proxad.net
S	RBbr	7	225385	0.009	0.007	pool-72-68-29-127.nwrknj.east.verizon.net
S	RBbr	7	434823	0.017	0.007	bas8-toronto12-1177610161.dsl.bell.ca
S	RBbr	7	8785	0.000	0.007	lj611229.inktomisearch.com
S	RBbr	7	5173	0.000	0.007	lj611230.inktomisearch.com
S	RBbr	7	573007	0.022	0.007	cpe001346f90ad9-cm0012c90ff1bc.cpe.net.cable.rogers.com
S	RBbr	7	453503	0.017	0.007	r74-192-203-184.bcstcmta02.clsttx.tl.dh.suddenlink.net
S	RBbr	7	235956	0.009	0.007	131.238.14.254
S	RBbr	7	464905	0.018	0.007	12.119.72.18
S	RBbr	7	15638793	0.600	0.007	85.255.118.116
S	RBbr	7	1065151	0.041	0.007	host86-138-40-251.range86-138.btcentralplus.com
S	RBbr	7	35	0.000	0.007	lj611822.inktomisearch.com
S	RBbr	7	447849	0.017	0.007	221.149.181.223
S	RBbr	7	237191	0.009	0.007	nat230-21.pomona.k12.ca.us
S	RBbr	7	338535	0.013	0.007	62.48.252.132
S	RBbr	7	38082	0.001	0.007	ct501178.inktomisearch.com
S	RBbr	7	92392	0.004	0.007	ct501017.inktomisearch.com
S	RBbr	7	464905	0.018	0.007	206.176.81.107
S	RBbr	7	464905	0.018	0.007	r74-192-12-208.bcstcmta01.clsttx.tl.dh.suddenlink.net
S	RBbr	7	417441	0.016	0.007	201-69-94-50.dial-up.telesp.net.br
S	RBbr	7	79009	0.003	0.007	213.217.40.43
S	RBbr	7	235956	0.009	0.007	c-68-61-28-35.hsd1.mi.comcast.net
S	RBbr	7	565529	0.022	0.007	222.254.127.31
S	RBbr	6	254546	0.010	0.006	64.233.172.18
S	RBbr	6	226183	0.009	0.006	68-253-245-130.ded.ameritech.net
S	RBbr	6	47861	0.002	0.006	203.155.120.122
S	RBbr	6	235956	0.009	0.006	blk-7-141-10.eastlink.ca
S	RBbr	6	235956	0.009	0.006	74-140-198-208.dhcp.insightbb.com
S	RBbr	6	94351	0.004	0.006	host85-58-dynamic.14-87-r.retail.telecomitalia.it
S	RBbr	6	68521	0.003	0.006	lj612317.inktomisearch.com
S	RBbr	6	11184	0.000	0.006	lj611376.inktomisearch.com
S	RBbr	6	352780	0.014	0.006	v-adsl-fh-247-101.umnet.umich.edu
S	RBbr	6	226183	0.009	0.006	209-159-204-72.bhfc.net
S	RBbr	6	290015	0.011	0.006	ool-4357f6b7.dyn.optonline.net
S	RBbr	6	241689	0.009	0.006	bas2-quebec14-1128667807.dsl.bell.ca
S	RBbr	6	226183	0.009	0.006	h81.115.213.151.ip.alltel.net
S	RBbr	6	290015	0.011	0.006	86.42.140.37
S	RBbr	6	235956	0.009	0.006	cpe-75-86-181-49.wi.res.rr.com
S	RBbr	6	286270	0.011	0.006	213.182.202.29
S	RBbr	6	191879	0.007	0.006	ctcc-96-148.commnet.edu
S	RBbr	6	336197	0.013	0.006	dsl-189-177-55-94.prod-infinitum.com.mx
S	RBbr	6	318883	0.012	0.006	c-67-163-158-145.hsd1.pa.comcast.net
S	RBbr	6	1064256	0.041	0.006	adsl-dyn12.91-127-171.t-com.sk
S	RBbr	6	11184	0.000	0.006	wsip-70-169-191-4.sb.sd.cox.net
S	RBbr	6	7458	0.000	0.006	lj611891.inktomisearch.com
S	RBbr	6	318883	0.012	0.006	201-25-22-31.paemt705.dsl.brasiltelecom.net.br
S	RBbr	6	464010	0.018	0.006	64-131-24-213.usfamily.net
S	RBbr	6	536073	0.021	0.006	h168.223.114.64.cablerocket.net
S	RBbr	6	286270	0.011	0.006	ppp98-131.adsl.forthnet.gr
S	RBbr	6	235956	0.009	0.006	lscf-1805-pc04.lscf.ucsb.edu
S	RBbr	6	30	0.000	0.006	lj611122.inktomisearch.com
S	RBbr	6	4434	0.000	0.006	lj611044.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	webproxy.psdschools.org.1.104.164.in-addr.arpa
S	RBbr	6	241689	0.009	0.006	stp25-2-82-234-233-103.fbx.proxad.net
S	RBbr	6	290015	0.011	0.006	adsl-75-30-138-238.dsl.rcsntx.sbcglobal.net
S	RBbr	6	426629	0.016	0.006	158.93.190.41
S	RBbr	6	241689	0.009	0.006	24-116-180-243.cpe.cableone.net
S	RBbr	6	247423	0.009	0.006	c-76-100-51-245.hsd1.md.comcast.net
S	RBbr	6	290015	0.011	0.006	63-149-174-66.dia.static.qwest.net
S	RBbr	6	235956	0.009	0.006	c-68-58-11-167.hsd1.in.comcast.net
S	RBbr	6	235956	0.009	0.006	pool-71-177-163-48.lsanca.fios.verizon.net
S	RBbr	6	10466	0.000	0.006	ct501195.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	dhcp-128-194-74-230.resnet.tamu.edu
S	RBbr	6	227428	0.009	0.006	client-82-27-225-2.brnt.adsl.virgin.net
S	RBbr	6	235956	0.009	0.006	pool-71-247-238-168.nycmny.east.verizon.net
S	RBbr	6	290015	0.011	0.006	216-197-229-133.sktn.static.sasknet.sk.ca
S	RBbr	6	235956	0.009	0.006	204.193.6.90
S	RBbr	6	235956	0.009	0.006	ool-18b91366.dyn.optonline.net
S	RBbr	6	235956	0.009	0.006	brad.missouristate.edu
S	RBbr	6	167521	0.006	0.006	24-217-84-97.dhcp.stls.mo.charter.com
S	RBbr	6	7242	0.000	0.006	lj611127.inktomisearch.com
S	RBbr	6	6945830	0.266	0.006	lj611465.inktomisearch.com
S	RBbr	6	5754	0.000	0.006	lj611605.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	fwa160068.ak.pac.army.mil
S	RBbr	6	272546	0.010	0.006	xdsl-5636.lubin.dialog.net.pl
S	RBbr	6	131724	0.005	0.006	08-147.008.popsite.net
S	RBbr	6	235956	0.009	0.006	ool-44c60014.dyn.optonline.net
S	RBbr	6	167521	0.006	0.006	static-64-115-154-114.isp.broadviewnet.net
S	RBbr	6	318883	0.012	0.006	rrcs-74-218-15-202.central.biz.rr.com
S	RBbr	6	333895	0.013	0.006	18912107095.user.veloxzone.com.br
S	RBbr	6	235956	0.009	0.006	port211.public8.resnet.ucf.edu
S	RBbr	6	206471	0.008	0.006	dsl88.241-24775.ttnet.net.tr
S	RBbr	6	37329	0.001	0.006	natcrawlbloc01.net.m1.fti.net
S	RBbr	6	252929	0.010	0.006	athedsl-274274.otenet.gr
S	RBbr	6	286270	0.011	0.006	d209-121-214-172.bchsia.telus.net
S	RBbr	6	131724	0.005	0.006	221-128-172-175.static.exatt.net
S	RBbr	6	290015	0.011	0.006	68-179-130-155.bsr-c9-d1.evv.dhcp.sigecom.net
S	RBbr	6	235956	0.009	0.006	marvin-30.dynamic2.rpi.edu
S	RBbr	6	226183	0.009	0.006	dstsys-a025.dstsystems.com
S	RBbr	6	235956	0.009	0.006	a91-152-87-141.elisa-laajakaista.fi
S	RBbr	6	226183	0.009	0.006	d211-31-228-30.dsl.nsw.optusnet.com.au
S	RBbr	6	49276	0.002	0.006	host86-128-254-56.range86-128.btcentralplus.com
S	RBbr	6	244821	0.009	0.006	193.140.55.69
S	RBbr	6	324058	0.012	0.006	70-88-49-45-panamacity.fl.hfc.comcastbusiness.net
S	RBbr	6	18510546	0.710	0.006	lj612204.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	c-67-184-237-163.hsd1.il.comcast.net
S	RBbr	6	327248	0.013	0.006	87.118.161.96
S	RBbr	6	235956	0.009	0.006	deqpc19.deq.co.pima.az.us
S	RBbr	6	227428	0.009	0.006	massive-adsl-203-154-48-66.northern.inet.co.th
S	RBbr	6	290015	0.011	0.006	64-174-10-33.ded.pacbell.net
S	RBbr	6	3618	0.000	0.006	lj611455.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	proxy03.usu.edu
S	RBbr	6	87704	0.003	0.006	58.187.213.19
S	RBbr	6	226183	0.009	0.006	65.88.88.155
S	RBbr	6	7458	0.000	0.006	lj611092.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	ip72-207-246-179.br.br.cox.net
S	RBbr	6	167521	0.006	0.006	c-75-72-220-104.hsd1.mn.comcast.net
S	RBbr	6	290015	0.011	0.006	departing.lambeth.gov.uk
S	RBbr	6	20694	0.001	0.006	lj611839.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	cpe-68-173-15-112.nyc.res.rr.com
S	RBbr	6	226183	0.009	0.006	cpe-24-28-79-152.austin.res.rr.com
S	RBbr	6	361182	0.014	0.006	host32-15-dynamic.2-87-r.retail.telecomitalia.it
S	RBbr	6	1314	0.000	0.006	ct501029.inktomisearch.com
S	RBbr	6	191879	0.007	0.006	162.trans169.gye.satnet.net
S	RBbr	6	334047	0.013	0.006	cpc5-hem13-0-0-cust897.lutn.cable.ntl.com
S	RBbr	6	235956	0.009	0.006	ip68-9-243-14.ri.ri.cox.net
S	RBbr	6	235956	0.009	0.006	208.50.218.100
S	RBbr	6	167521	0.006	0.006	015739292z003.static-ip.oleane.fr
S	RBbr	6	3780	0.000	0.006	lj611237.inktomisearch.com
S	RBbr	6	4434	0.000	0.006	lj611159.inktomisearch.com
S	RBbr	6	126670	0.005	0.006	ct501206.inktomisearch.com
S	RBbr	6	7559962	0.290	0.006	lj612231.inktomisearch.com
S	RBbr	6	336197	0.013	0.006	88-136-158-232.adslgp.cegetel.net
S	RBbr	6	167521	0.006	0.006	c-71-59-75-163.hsd1.pa.comcast.net
S	RBbr	6	318883	0.012	0.006	dsl.dynamic8510020421.ttnet.net.tr
S	RBbr	6	167521	0.006	0.006	lan52-1-88-162-44-175.fbx.proxad.net
S	RBbr	6	3882	0.000	0.006	lj611897.inktomisearch.com
S	RBbr	6	329342	0.013	0.006	p54bbd89b.dip.t-dialin.net
S	RBbr	6	235956	0.009	0.006	doc-24-206-230-21.kw.tx.cebridge.net
S	RBbr	6	290015	0.011	0.006	d-199-167-248.bootp.virginia.edu
S	RBbr	6	21145	0.001	0.006	ct501035.inktomisearch.com
S	RBbr	6	65760	0.003	0.006	lj611960.inktomisearch.com
S	RBbr	6	327112	0.013	0.006	200-168-250-2.customer.tdatabrasil.net.br
S	RBbr	6	5607	0.000	0.006	lj611258.inktomisearch.com
S	RBbr	6	36314	0.001	0.006	eth5563.sa.adsl.internode.on.net
S	RBbr	6	235956	0.009	0.006	84.94.91.14.cable.012.net.il
S	RBbr	6	318883	0.012	0.006	dsl88.241-2684.ttnet.net.tr
S	RBbr	6	89798	0.003	0.006	194-236-84-5.customer.telia.com
S	RBbr	6	235956	0.009	0.006	host-24-225-182-201.patmedia.net
S	RBbr	6	35490	0.001	0.006	lj611565.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	pool-72-83-110-178.washdc.fios.verizon.net
S	RBbr	6	235956	0.009	0.006	c9515aa5.virtua.com.br
S	RBbr	6	290015	0.011	0.006	host86-147-162-139.range86-147.btcentralplus.com
S	RBbr	6	227428	0.009	0.006	s010600179a9f22cb.gv.shawcable.net
S	RBbr	6	66900	0.003	0.006	lj611549.inktomisearch.com
S	RBbr	6	290015	0.011	0.006	static-67-62-227-114.t1.cavtel.net
S	RBbr	6	318883	0.012	0.006	210-245-32-megaoff-static-ip.hcm.fpt.vn
S	RBbr	6	235956	0.009	0.006	bs113.leeward.hawaii.edu
S	RBbr	6	235956	0.009	0.006	c-68-44-105-124.hsd1.nj.comcast.net
S	RBbr	6	536073	0.021	0.006	student-4.networking.otago.ac.nz
S	RBbr	6	235956	0.009	0.006	cpe-69-135-208-75.woh.res.rr.com
S	RBbr	6	167521	0.006	0.006	bas3-london14-1096788562.dsl.bell.ca
S	RBbr	6	11184	0.000	0.006	lj611518.inktomisearch.com
S	RBbr	6	167521	0.006	0.006	pool-72-88-38-245.bflony.east.verizon.net
S	RBbr	6	2729715	0.105	0.006	lj611503.inktomisearch.com
S	RBbr	6	105462	0.004	0.006	ct501124.inktomisearch.com
S	RBbr	6	22152	0.001	0.006	lj611077.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	www2.itd.uts.edu.au
S	RBbr	6	235956	0.009	0.006	adsl-69-110-72-201.dsl.sktn01.pacbell.net
S	RBbr	6	290015	0.011	0.006	cpe-70-124-72-33.austin.res.rr.com
S	RBbr	6	33795	0.001	0.006	lj611270.inktomisearch.com
S	RBbr	6	167521	0.006	0.006	bwdsb.on.ca
S	RBbr	6	32350	0.001	0.006	customer-gdl-static-193-227.megared.net.mx
S	RBbr	6	51976	0.002	0.006	pool-68-160-192-157.ny325.east.verizon.net
S	RBbr	6	333895	0.013	0.006	003m07.oasis.mediatti.net
S	RBbr	6	327248	0.013	0.006	din-166-63-130-217.ipcom.comunitel.net
S	RBbr	6	49276	0.002	0.006	74-131-114-231.dhcp.insightbb.com
S	RBbr	6	131724	0.005	0.006	235-thane.pacenet-india.com
S	RBbr	6	191879	0.007	0.006	tmp000fb0fa20fa.student.cwru.edu
S	RBbr	6	333895	0.013	0.006	55.subnet125-160-98.speedy.telkom.net.id
S	RBbr	6	6369	0.000	0.006	lj612169.inktomisearch.com
S	RBbr	6	290015	0.011	0.006	mail.chemsultants.com
S	RBbr	6	395494	0.015	0.006	ct501000.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	mail.quatred.com
S	RBbr	6	235956	0.009	0.006	205.120.22.23
S	RBbr	6	61617	0.002	0.006	ct501129.inktomisearch.com
S	RBbr	6	12324	0.000	0.006	ct501130.inktomisearch.com
S	RBbr	6	536073	0.021	0.006	213.219.173.178.adsl.dyn.edpnet.net
S	RBbr	6	7492	0.000	0.006	lj612154.inktomisearch.com
S	RBbr	6	934132	0.036	0.006	lj611898.inktomisearch.com
S	RBbr	6	191879	0.007	0.006	fw-sbe.shelbyed.k12.al.us
S	RBbr	6	38126	0.001	0.006	host225.harima.riken.jp
S	RBbr	6	286270	0.011	0.006	195.227.158.66
S	RBbr	6	206471	0.008	0.006	dsl.dynamic8121514015.ttnet.net.tr
S	RBbr	6	235956	0.009	0.006	c-24-14-164-67.hsd1.il.comcast.net
S	RBbr	6	191879	0.007	0.006	wkk-lc247.kellogg.dal.ca
S	RBbr	6	290015	0.011	0.006	169.133.140.5
S	RBbr	6	235956	0.009	0.006	153.104.93.215
S	RBbr	6	167521	0.006	0.006	adsl-147-77-244.bhm.bellsouth.net
S	RBbr	6	485049	0.019	0.006	63.164.145.85
S	RBbr	6	5622	0.000	0.006	lj611514.inktomisearch.com
S	RBbr	6	241689	0.009	0.006	pool-71-116-249-190.lsanca.dsl-w.verizon.net
S	RBbr	6	167521	0.006	0.006	69.43.98.3
S	RBbr	6	235956	0.009	0.006	hc652599f.dhcp.vt.edu
S	RBbr	6	167521	0.006	0.006	210-84-10-103.dyn.iinet.net.au
S	RBbr	6	167521	0.006	0.006	l85-130-145-82.broadband.actcom.net.il
S	RBbr	6	290015	0.011	0.006	204.78.116.10
S	RBbr	6	191879	0.007	0.006	147.8.237.220
S	RBbr	6	167521	0.006	0.006	adsl-68-95-81-241.dsl.hstntx.swbell.net
S	RBbr	6	235956	0.009	0.006	206.252.74.48
S	RBbr	6	426629	0.016	0.006	dhcp-0-13-10-77-74-23.cpe.quickclic.net
S	RBbr	6	318883	0.012	0.006	146.83.237.2
S	RBbr	6	1490378	0.057	0.006	203.155.1.251
S	RBbr	6	228949	0.009	0.006	62-43-134-173.user.ono.com
S	RBbr	6	131724	0.005	0.006	61.2.165.206
S	RBbr	6	21431	0.001	0.006	61.2.165.232
S	RBbr	6	285065	0.011	0.006	adsl-71-155-241-21.dsl.emhril.sbcglobal.net
S	RBbr	6	167521	0.006	0.006	82.110.222.16
S	RBbr	6	58422	0.002	0.006	ct501141.inktomisearch.com
S	RBbr	6	286270	0.011	0.006	dsl.static8599246209.ttnet.net.tr
S	RBbr	6	80972	0.003	0.006	ip68-0-45-237.hr.hr.cox.net
S	RBbr	6	290015	0.011	0.006	84.95.66.52.cable.012.net.il
S	RBbr	6	241689	0.009	0.006	38.116.200.49
S	RBbr	6	226183	0.009	0.006	71-217-11-176.tukw.qwest.net
S	RBbr	6	536073	0.021	0.006	c211-28-229-192.fernt1.vic.optusnet.com.au
S	RBbr	6	235956	0.009	0.006	193.228.86.20
S	RBbr	6	318883	0.012	0.006	201-74-15-68-sc.cpe.vivax.com.br
S	RBbr	6	98672	0.004	0.006	bbcache-10.singnet.com.sg
S	RBbr	6	290015	0.011	0.006	psych7703.dhcp.unc.edu
S	RBbr	6	227428	0.009	0.006	ip68-110-74-216.ph.ph.cox.net
S	RBbr	6	226183	0.009	0.006	adsl-70-136-18-132.dsl.bumttx.sbcglobal.net
S	RBbr	6	231102	0.009	0.006	lj612550.inktomisearch.com
S	RBbr	6	328659	0.013	0.006	122-59-154.hy.cgocable.ca
S	RBbr	6	318883	0.012	0.006	200-185-237-8.user.ajato.com.br
S	RBbr	6	37683	0.001	0.006	ct501292.inktomisearch.com
S	RBbr	6	92230	0.004	0.006	lj612118.inktomisearch.com
S	RBbr	6	235956	0.009	0.006	c-24-22-82-223.hsd1.mn.comcast.net
S	RBbr	6	167521	0.006	0.006	194-46-174-206.gci.net
S	RBbr	6	475494	0.018	0.006	64.18.36.91
S	RBbr	6	226183	0.009	0.006	p85.212.56.241.tisdip.tiscali.de
S	RBbr	6	242216	0.009	0.006	adsl-147-110-140.bhm.bellsouth.net
S	RBbr	6	80972	0.003	0.006	dhcp-9687aebc.rescomp.arizona.edu
S	RBbr	6	235956	0.009	0.006	dhcp-129-105-245-207.medill.northwestern.edu
S	RBbr	6	75473	0.003	0.006	crawl-66-249-65-69.googlebot.com
S	RBbr	6	37059	0.001	0.006	cache-los-aa03.proxy.aol.com
S	RBbr	6	167521	0.006	0.006	152.97.122.9
S	RBbr	6	2286	0.000	0.006	lj612077.inktomisearch.com
S	RBbr	6	86242	0.003	0.006	cpe-76-171-4-104.socal.res.rr.com
S	RBbr	6	247423	0.009	0.006	76.20.173.12
S	RBbr	6	226183	0.009	0.006	170.252.72.61
S	RBbr	6	290015	0.011	0.006	71-210-165-173.mpls.qwest.net
S	RBbr	6	536073	0.021	0.006	137.87.66.2
S	RBbr	6	41112	0.002	0.006	ct501089.inktomisearch.com
S	RBbr	6	6418	0.000	0.006	ct501100.inktomisearch.com
S	RBbr	6	226183	0.009	0.006	adsl-70-231-252-202.dsl.snfc21.sbcglobal.net
S	RBbr	6	330235	0.013	0.006	mailhost.salford-col.ac.uk
S	RBbr	6	290015	0.011	0.006	host5.northarundel.org
S	RBbr	6	235956	0.009	0.006	159.250.23.2
S	RBbr	6	167521	0.006	0.006	66-142-253-80.ded.swbell.net
S	RBbr	6	235956	0.009	0.006	ool-45702dc4.dyn.optonline.net
S	RBbr	6	226183	0.009	0.006	edsiaah01.eds.net
S	RBbr	6	235956	0.009	0.006	host-64-234-33-110.nctv.com
S	RBbr	6	235956	0.009	0.006	mscd06il.client.mscd.edu
S	RBbr	6	94217	0.004	0.006	erft-4db3916e.pool.einsundeins.de
S	RBbr	6	235956	0.009	0.006	c-69-245-143-177.hsd1.in.comcast.net
S	RBbr	6	324058	0.012	0.006	194.22.238.75
S	RBbr	6	1864	0.000	0.006	tschild.de
S	RBbr	6	64702	0.002	0.006	zektor.gpcc.itd.umich.edu
S	RBbr	6	70938	0.003	0.006	lj611889.inktomisearch.com
S	RBbr	6	290015	0.011	0.006	vc-196-207-47-60.3g.vodacom.co.za
S	RBbr	6	433677	0.017	0.006	cpe-75-83-209-229.socal.res.rr.com
S	RBbr	6	324946	0.012	0.006	cpc59.neoplus.adsl.tpnet.pl
S	RBbr	6	235956	0.009	0.006	inrcog.org
S	RBbr	6	241689	0.009	0.006	fsd38.ab.ca
S	RBbr	6	235956	0.009	0.006	static-64-201-164-129.ptr.terago.ca
S	RBbr	6	235956	0.009	0.006	d226-54-210.home.cgocable.net
S	RBbr	6	40464	0.002	0.006	ppp-71-136-102-197.dsl.sndg02.pacbell.net
S	RBbr	6	290015	0.011	0.006	a213-22-205-185.cpe.netcabo.pt
S	RBbr	6	235956	0.009	0.006	pool-71-183-207-40.nycmny.fios.verizon.net
S	RBbr	6	235956	0.009	0.006	s0106001641557b56.cg.shawcable.net
S	RBbr	6	327248	0.013	0.006	d216-232-248-159.bchsia.telus.net
S	RBbr	6	272546	0.010	0.006	89.211.4.3
S	RBbr	6	591606	0.023	0.006	p57a865e8.dip.t-dialin.net
S	RBbr	6	333895	0.013	0.006	88-110-31-34.dynamic.dsl.as9105.com
S	RBbr	6	226183	0.009	0.006	adsl-68-94-61-216.dsl.rcsntx.swbell.net
S	RBbr	6	286270	0.011	0.006	ext01.bne.catholic.edu.au
S	RBbr	6	333450	0.013	0.006	87-196-218-235.net.novis.pt
S	RBbr	6	241689	0.009	0.006	bi01p1.co.us.ibm.com
