S	RBbr	1	327527	0.052	0.009	cache-dtc-ad10.proxy.aol.com
S	RBbr	1	5	0.000	0.009	lj601482.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601730.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601274.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-170-42-142.hsd1.wa.comcast.net
S	RBbr	1	708	0.000	0.009	lj602315.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj2057.inktomisearch.com
S	RBbr	1	5293	0.001	0.009	crawl-66-249-65-68.googlebot.com
S	RBbr	1	708	0.000	0.009	lj601374.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	207-118-126-217.dyn.centurytel.net
S	RBbr	1	8867	0.001	0.009	212.141.49.20
S	RBbr	1	1864	0.000	0.009	mail.visvo.com
S	RBbr	1	5	0.000	0.009	lj602197.inktomisearch.com
S	RBbr	1	10448	0.002	0.009	aca7faaa.ipt.aol.com
S	RBbr	1	10962	0.002	0.009	bb-87-80-38-84.ukonline.co.uk
S	RBbr	1	1876	0.000	0.009	www.iowasource.com
S	RBbr	1	5	0.000	0.009	lj601444.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-183-161-219.hsd1.wa.comcast.net
S	RBbr	1	1864	0.000	0.009	lj2405.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601682.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj601236.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	c-67-180-142-125.hsd1.ca.comcast.net
S	RBbr	1	620	0.000	0.009	lj601266.inktomisearch.com
S	RBbr	1	44983	0.007	0.009	168-103-159-1.tukw.qwest.net
S	RBbr	1	708	0.000	0.009	lj602307.inktomisearch.com
S	RBbr	1	5279	0.001	0.009	205.209.179.19
S	RBbr	1	5	0.000	0.009	lj2505.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-24-19-33-22.hsd1.wa.comcast.net
S	RBbr	1	167623	0.027	0.009	client-16-156.fx.reshall.wwu.edu
S	RBbr	1	620	0.000	0.009	lj602130.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-71-231-54-223.hsd1.or.comcast.net
S	RBbr	1	327527	0.052	0.009	c-67-183-160-123.hsd1.wa.comcast.net
S	RBbr	1	17567	0.003	0.009	haydee.engin.umich.edu
S	RBbr	1	620	0.000	0.009	lj601852.inktomisearch.com
S	RBbr	1	1876	0.000	0.009	dns.hzem.net
S	RBbr	1	620	0.000	0.009	lj601466.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj2457.inktomisearch.com
S	RBbr	1	1876	0.000	0.009	h92047.upc-h.chello.nl
S	RBbr	1	1864	0.000	0.009	j216164.upc-j.chello.nl
S	RBbr	1	6498	0.001	0.009	lj601744.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj602329.inktomisearch.com
S	RBbr	1	5293	0.001	0.009	81-208-74-191.ip.fastwebnet.it
S	RBbr	1	14755	0.002	0.009	bbcache-14.singnet.com.sg
S	RBbr	1	620	0.000	0.009	lj2280.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601328.inktomisearch.com
S	RBbr	1	336060	0.053	0.009	d83-176-22-175.cust.tele2.it
S	RBbr	1	204159	0.032	0.009	hh101ws15.hh101lab.wwu.edu
S	RBbr	1	5	0.000	0.009	lj602222.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601696.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-24-17-64-150.hsd1.mn.comcast.net
S	RBbr	1	1876	0.000	0.009	204.71.191.182
S	RBbr	1	1094	0.000	0.009	lj601528.inktomisearch.com
S	RBbr	1	172039	0.027	0.009	c-67-170-42-150.hsd1.wa.comcast.net
S	RBbr	1	16466	0.003	0.009	65.19.150.229
S	RBbr	1	1864	0.000	0.009	lj601073.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	209.249.86.4.available.above.net
S	RBbr	1	327527	0.052	0.009	c-71-231-129-21.hsd1.or.comcast.net
S	RBbr	1	10962	0.002	0.009	ool-435225b6.dyn.optonline.net
S	RBbr	1	1876	0.000	0.009	stpxc01.sentechsa.net
S	RBbr	1	6498	0.001	0.009	lj2064.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601806.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	24-113-51-177.wavecable.com
S	RBbr	1	1876	0.000	0.009	atoulouse-151-1-10-188.w83-193.abo.wanadoo.fr
S	RBbr	1	5	0.000	0.009	lj602174.inktomisearch.com
S	RBbr	1	378335	0.060	0.009	193.55.107.176
S	RBbr	1	5	0.000	0.009	lj601628.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj2134.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601173.inktomisearch.com
S	RBbr	1	1876	0.000	0.009	h13092.upc-h.chello.nl
S	RBbr	1	6498	0.001	0.009	lj2372.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601213.inktomisearch.com
S	RBbr	1	8840	0.001	0.009	ddsl-216-68-217-154.fuse.net
S	RBbr	1	12433	0.002	0.009	cache-los-aa01.proxy.aol.com
S	RBbr	1	1876	0.000	0.009	h115180.upc-h.chello.nl
S	RBbr	1	4349	0.001	0.009	bbcache-110.singnet.com.sg
S	RBbr	1	10962	0.002	0.009	cpe-67-10-221-161.houston.res.rr.com
S	RBbr	1	16225	0.003	0.009	reverse.completel.net
S	RBbr	1	5	0.000	0.009	lj601273.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-183-160-95.hsd1.wa.comcast.net
S	RBbr	1	5	0.000	0.009	lj602066.inktomisearch.com
S	RBbr	1	234859	0.037	0.009	d31-218.rb.gh.centurytel.net
S	RBbr	1	10642	0.002	0.009	66.234.139.196
S	RBbr	1	336060	0.053	0.009	222.124.226.219
S	RBbr	1	620	0.000	0.009	lj601758.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	df08.ucr.edu
S	RBbr	1	6498	0.001	0.009	lj601343.inktomisearch.com
S	RBbr	1	401264	0.064	0.009	72.14.192.52
S	RBbr	1	708	0.000	0.009	lj601828.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601373.inktomisearch.com
S	RBbr	1	38958	0.006	0.009	lj2334.inktomisearch.com
S	RBbr	1	172	0.000	0.009	203.213.197.130
S	RBbr	1	1244	0.000	0.009	lj601621.inktomisearch.com
S	RBbr	1	51340	0.008	0.009	lj601858.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601651.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601205.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	00e018582dfb.click-network.com
S	RBbr	1	4349	0.001	0.009	rba-cache1-vif1.saix.net
S	RBbr	1	5	0.000	0.009	lj2404.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	wsip-70-169-191-4.sb.sd.cox.net
S	RBbr	1	327527	0.052	0.009	c-24-19-196-97.hsd1.mn.comcast.net
S	RBbr	1	960765	0.152	0.009	82-44-160-58.cable.ubr03.haye.blueyonder.co.uk
S	RBbr	1	6926	0.001	0.009	216.64.83.114
S	RBbr	1	8840	0.001	0.009	c3eea44df.cable.wanadoo.nl
S	RBbr	1	5	0.000	0.009	lj601721.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601265.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj602058.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj2464.inktomisearch.com
S	RBbr	1	51461	0.008	0.009	rlx-2-2-5.labs.corp.yahoo.com
S	RBbr	1	327527	0.052	0.009	70-241-238-66.ded.swbell.net
S	RBbr	1	726	0.000	0.009	lj601751.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj602088.inktomisearch.com
S	RBbr	1	10921	0.002	0.009	lj601988.inktomisearch.com
S	RBbr	1	0	0.000	0.009	d149-67-165-20.nap.wideopenwest.com
S	RBbr	1	1297	0.000	0.009	lj601573.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj2078.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601157.inktomisearch.com
S	RBbr	1	5293	0.001	0.009	g109097.upc-g.chello.nl
S	RBbr	1	708	0.000	0.009	lj601395.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601405.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj602188.inktomisearch.com
S	RBbr	1	10962	0.002	0.009	ctb-cache5-vif1.saix.net
S	RBbr	1	327527	0.052	0.009	c-24-22-148-132.hsd1.wa.comcast.net
S	RBbr	1	5293	0.001	0.009	201.160.184.227.cableonline.com.mx
S	RBbr	1	327527	0.052	0.009	67.170.91.133
S	RBbr	1	5267	0.001	0.009	egspd42449.ask.com
S	RBbr	1	708	0.000	0.009	lj601020.inktomisearch.com
S	RBbr	1	40875	0.006	0.009	nhnaplescflow.med.navy.mil
S	RBbr	1	1864	0.000	0.009	lj601505.inktomisearch.com
S	RBbr	1	198030	0.031	0.009	lj601287.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj602081.inktomisearch.com
S	RBbr	1	253799	0.040	0.009	c-67-185-3-115.hsd1.wa.comcast.net
S	RBbr	1	327527	0.052	0.009	c-24-17-145-68.hsd1.wa.comcast.net
S	RBbr	1	327527	0.052	0.009	70-89-116.245-busname-wa.hfc.comcastbusiness.net
S	RBbr	1	252339	0.040	0.009	mv-69-7-32-135.csscommunications.com
S	RBbr	1	726	0.000	0.009	lj601773.inktomisearch.com
S	RBbr	1	14755	0.002	0.009	bbcache-111.singnet.com.sg
S	RBbr	1	12899	0.002	0.009	71-33-119-38.spkn.qwest.net
S	RBbr	1	1864	0.000	0.009	209.190.5.202
S	RBbr	1	1864	0.000	0.009	lj601220.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj602013.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-71-227-136-64.hsd1.or.comcast.net
S	RBbr	1	1864	0.000	0.009	commerceip.com
S	RBbr	1	708	0.000	0.009	lj602251.inktomisearch.com
S	RBbr	1	5267	0.001	0.009	82.198.250.70
S	RBbr	1	6498	0.001	0.009	lj601250.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	cf167ws07.cf167lab.wwu.edu
S	RBbr	1	10962	0.002	0.009	64.233.173.89
S	RBbr	1	327527	0.052	0.009	c-67-183-163-17.hsd1.wa.comcast.net
S	RBbr	1	1864	0.000	0.009	lj2478.inktomisearch.com
S	RBbr	1	16423	0.003	0.009	lj602321.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	ip-216-69-177-55.ip.secureserver.net
S	RBbr	1	1876	0.000	0.009	robot.szukacz.pl
S	RBbr	1	708	0.000	0.009	lj601557.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	192.118.54.202
S	RBbr	1	327527	0.052	0.009	69.88.122.169
S	RBbr	1	708	0.000	0.009	lj601350.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj2548.inktomisearch.com
S	RBbr	1	27499	0.004	0.009	extfw.shipglobal.com
S	RBbr	1	708	0.000	0.009	lj2103.inktomisearch.com
S	RBbr	1	198030	0.031	0.009	h7203.upc-h.chello.nl
S	RBbr	1	6926	0.001	0.009	65.57.245.11
S	RBbr	1	708	0.000	0.009	lj601627.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-183-99-51.hsd1.wa.comcast.net
S	RBbr	1	1864	0.000	0.009	h33n1fls32o828.telia.com
S	RBbr	1	708	0.000	0.009	lj601865.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-183-165-54.hsd1.wa.comcast.net
S	RBbr	1	1556034	0.246	0.009	82-41-155-70.cable.ubr01.linl.blueyonder.co.uk
S	RBbr	1	708	0.000	0.009	lj601905.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	adsl-sj-11-253.rockisland.net
S	RBbr	1	1864	0.000	0.009	38.100.225.12
S	RBbr	1	10962	0.002	0.009	sotn-cache-4.server.ntli.net
S	RBbr	1	620	0.000	0.009	lj601479.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-165-114-23.hsd1.wa.comcast.net
S	RBbr	1	5	0.000	0.009	lj2233.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601965.inktomisearch.com
S	RBbr	1	211620	0.034	0.009	67.135.143.114
S	RBbr	1	1864	0.000	0.009	lj601757.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601995.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj602095.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	cf405-09.cs.wwu.edu
S	RBbr	1	327527	0.052	0.009	0010dca59418.click-network.com
S	RBbr	1	5305	0.001	0.009	70.182.176.50
S	RBbr	1	4349	0.001	0.009	proxy7-14.adl2.internode.on.net
S	RBbr	1	327527	0.052	0.009	wlan0046.wlan.wwu.edu
S	RBbr	1	244468	0.039	0.009	dsl081-010-098.sea1.dsl.speakeasy.net
S	RBbr	1	327527	0.052	0.009	vali.restek.wwu.edu
S	RBbr	1	327527	0.052	0.009	c-67-168-117-13.hsd1.or.comcast.net
S	RBbr	1	708	0.000	0.009	lj2433.inktomisearch.com
S	RBbr	1	5305	0.001	0.009	82-168-71-252.ip.tiscali.nl
S	RBbr	1	726	0.000	0.009	lj601719.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601957.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601294.inktomisearch.com
S	RBbr	1	11620	0.002	0.009	lj601304.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj602335.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-71-231-161-9.hsd1.or.comcast.net
S	RBbr	1	6498	0.001	0.009	lj2117.inktomisearch.com
S	RBbr	1	336060	0.053	0.009	70-91-81-30-washingtondc-va.hfc.comcastbusiness.net
S	RBbr	1	1244	0.000	0.009	lj601849.inktomisearch.com
S	RBbr	1	8840	0.001	0.009	217.10.190.36
S	RBbr	1	1864	0.000	0.009	lj601186.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	38.100.225.3
S	RBbr	1	1864	0.000	0.009	38.100.225.4
S	RBbr	1	960765	0.152	0.009	210.213.180.235.pldt.net
S	RBbr	1	620	0.000	0.009	lj601919.inktomisearch.com
S	RBbr	1	14755	0.002	0.009	cache2-2.ruh.isu.net.sa
S	RBbr	1	5	0.000	0.009	lj601712.inktomisearch.com
S	RBbr	1	16225	0.003	0.009	72-48-54-215.dyn.grandenetworks.net
S	RBbr	1	1864	0.000	0.009	38.119.96.110
S	RBbr	1	5	0.000	0.009	lj2455.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601742.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601980.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj2485.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj602119.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	host-205-182.resnet.pdx.edu
S	RBbr	1	1864	0.000	0.009	lj2069.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601842.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	charlotte.betaspider.com
S	RBbr	1	5293	0.001	0.009	h97158.upc-h.chello.nl
S	RBbr	1	620	0.000	0.009	lj2417.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj2199.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601486.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	cpe-72-132-52-182.socal.res.rr.com
S	RBbr	1	327527	0.052	0.009	c-71-231-70-76.hsd1.wa.comcast.net
S	RBbr	1	620	0.000	0.009	lj601526.inktomisearch.com
S	RBbr	1	25787	0.004	0.009	c-71-227-218-143.hsd1.or.comcast.net
S	RBbr	1	17567	0.003	0.009	c-68-40-193-78.hsd1.mi.comcast.net
S	RBbr	1	3046	0.000	0.009	lj601111.inktomisearch.com
S	RBbr	1	8840	0.001	0.009	221.133.135.180
S	RBbr	1	708	0.000	0.009	lj601586.inktomisearch.com
S	RBbr	1	290987	0.046	0.009	me18-116.me.udel.edu
S	RBbr	1	327527	0.052	0.009	ca208-ch02-bl06.il-chicago0.sa.earthlink.net
S	RBbr	1	1864	0.000	0.009	lj2102.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	lj601141.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	65-102-185-50.tukw.qwest.net
S	RBbr	1	5	0.000	0.009	lj602172.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	s0106000cf1d77206.ca.shawcable.net
S	RBbr	1	327527	0.052	0.009	c-71-231-71-182.hsd1.wa.comcast.net
S	RBbr	1	46095	0.007	0.009	dsl-201-154-26-227.prod-infinitum.com.mx
S	RBbr	1	1864	0.000	0.009	lj601171.inktomisearch.com
S	RBbr	1	11620	0.002	0.009	lj602212.inktomisearch.com
S	RBbr	1	5267	0.001	0.009	5351a6ae.cable.casema.nl
S	RBbr	1	327527	0.052	0.009	c-71-196-205-247.hsd1.co.comcast.net
S	RBbr	1	6498	0.001	0.009	lj601448.inktomisearch.com
S	RBbr	1	726	0.000	0.009	lj601686.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601478.inktomisearch.com
S	RBbr	1	455774	0.072	0.009	12.10.172.233
S	RBbr	1	1864	0.000	0.009	lj602312.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj2024.inktomisearch.com
S	RBbr	1	2182	0.000	0.009	38.98.19.102
S	RBbr	1	336060	0.053	0.009	dhcp093.fhl.washington.edu
S	RBbr	1	3046	0.000	0.009	lj602342.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-71-231-26-249.hsd1.or.comcast.net
S	RBbr	1	620	0.000	0.009	lj2302.inktomisearch.com
S	RBbr	1	16434	0.003	0.009	lj602134.inktomisearch.com
S	RBbr	1	6664	0.001	0.009	brf-ce07-g2-0.tm.net.my
S	RBbr	1	8867	0.001	0.009	ev1s-207-44-220-3.ev1servers.net
S	RBbr	1	336060	0.053	0.009	ppp85-140-77-87.pppoe.mtu-net.ru
S	RBbr	1	56259	0.009	0.009	200-44-242-248.genericrev.cantv.net
S	RBbr	1	10962	0.002	0.009	cpe-065-190-222-129.nc.res.rr.com
S	RBbr	1	3046	0.000	0.009	lj601718.inktomisearch.com
S	RBbr	1	8867	0.001	0.009	250.183.232.72.reverse.layeredtech.com
S	RBbr	1	327527	0.052	0.009	c-71-227-241-48.hsd1.or.comcast.net
S	RBbr	1	620	0.000	0.009	lj2254.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj2492.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	adsl-0-171-253.mob.bellsouth.net
S	RBbr	1	71299	0.011	0.009	71-35-148-234.tukw.qwest.net
S	RBbr	1	122627	0.019	0.009	relay01.par.totalfinaelf.net
S	RBbr	1	2709676	0.429	0.009	pool-70-23-65-23.ny325.east.verizon.net
S	RBbr	1	327527	0.052	0.009	c-67-160-14-60.hsd1.wa.comcast.net
S	RBbr	1	8867	0.001	0.009	69-171-169-106.atlsfl.adelphia.net
S	RBbr	1	8867	0.001	0.009	124.157.236.202
S	RBbr	1	5293	0.001	0.009	124.157.236.195
S	RBbr	1	5305	0.001	0.009	gimli.engin.umich.edu
S	RBbr	1	5	0.000	0.009	lj2176.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601225.inktomisearch.com
S	RBbr	1	5267	0.001	0.009	209.237.238.224
S	RBbr	1	30076736	4.763	0.009	209.237.238.225
S	RBbr	1	479433	0.076	0.009	by27453s.jmu.ac.uk
S	RBbr	1	8867	0.001	0.009	dhcp555-1-253.dsl.ucc-net.ca
S	RBbr	1	0	0.000	0.009	c-67-171-50-97.hsd1.wa.comcast.net
S	RBbr	1	1876	0.000	0.009	3e339a6d.dslaccess.aol.com
S	RBbr	1	8840	0.001	0.009	220.87.83.41
S	RBbr	1	0	0.000	0.009	50-27.241.81.adsl.skynet.be
S	RBbr	1	708	0.000	0.009	lj601771.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj601633.inktomisearch.com
S	RBbr	1	4349	0.001	0.009	cache14-4.ruh.isu.net.sa
S	RBbr	1	1876	0.000	0.009	ip5457e247.direct-adsl.nl
S	RBbr	1	1094	0.000	0.009	lj2376.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj602218.inktomisearch.com
S	RBbr	1	132619	0.021	0.009	c-71-227-217-31.hsd1.or.comcast.net
S	RBbr	1	708	0.000	0.009	lj601277.inktomisearch.com
S	RBbr	1	8867	0.001	0.009	cust-216-59-195-48.t-speed.net
S	RBbr	1	327527	0.052	0.009	c-71-227-198-98.hsd1.or.comcast.net
S	RBbr	1	6498	0.001	0.009	lj601070.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601069.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj601099.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601793.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj2298.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj2101.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601139.inktomisearch.com
S	RBbr	1	6926	0.001	0.009	adsl-71-131-42-98.dsl.sntc01.pacbell.net
S	RBbr	1	0	0.000	0.009	proxy.nodeworks.com
S	RBbr	1	14229	0.002	0.009	207-67-117-170.static.twtelecom.net
S	RBbr	1	620	0.000	0.009	lj601893.inktomisearch.com
S	RBbr	1	1094	0.000	0.009	lj602003.inktomisearch.com
S	RBbr	1	8867	0.001	0.009	86.35.34.249
S	RBbr	1	336060	0.053	0.009	137.53.79.102
S	RBbr	1	8867	0.001	0.009	host-216-89-225-107.wlb.terranova.net
S	RBbr	1	5	0.000	0.009	lj601240.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj602033.inktomisearch.com
S	RBbr	1	5293	0.001	0.009	63.148.99.240
S	RBbr	1	204491	0.032	0.009	d11-185.rb.gh.centurytel.net
S	RBbr	1	5	0.000	0.009	lj602271.inktomisearch.com
S	RBbr	1	5279	0.001	0.009	bbcache-115.singnet.com.sg
S	RBbr	1	6899	0.001	0.009	ool-182fbf56.dyn.optonline.net
S	RBbr	1	708	0.000	0.009	lj601310.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601299.inktomisearch.com
S	RBbr	1	8867	0.001	0.009	218.152.81.57
S	RBbr	1	5279	0.001	0.009	lj2083.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	a33134.upc-a.chello.nl
S	RBbr	1	1864	0.000	0.009	c-24-6-202-46.hsd1.ca.comcast.net
S	RBbr	1	1094	0.000	0.009	lj601617.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj601855.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj601192.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj601202.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601439.inktomisearch.com
S	RBbr	1	0	0.000	0.009	c-71-231-55-134.hsd1.or.comcast.net
S	RBbr	1	103419	0.016	0.009	c-24-18-52-32.hsd1.wa.comcast.net
S	RBbr	1	1864	0.000	0.009	lj2431.inktomisearch.com
S	RBbr	1	12899	0.002	0.009	068m02.oasis.mediatti.net
S	RBbr	1	726	0.000	0.009	lj601509.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601510.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601747.inktomisearch.com
S	RBbr	1	5305	0.001	0.009	114.183.232.72.reverse.layeredtech.com
S	RBbr	1	327527	0.052	0.009	c-24-16-171-139.hsd1.mn.comcast.net
S	RBbr	1	620	0.000	0.009	lj602125.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601570.inktomisearch.com
S	RBbr	1	46095	0.007	0.009	203.122.61.29
S	RBbr	1	708	0.000	0.009	lj602363.inktomisearch.com
S	RBbr	1	726	0.000	0.009	lj601362.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj601610.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj2561.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-161-98-181.hsd1.wa.comcast.net
S	RBbr	1	620	0.000	0.009	lj601639.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj2145.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601184.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-71-231-164-159.hsd1.or.comcast.net
S	RBbr	1	327527	0.052	0.009	d27-170.rb.gh.centurytel.net
S	RBbr	1	64615	0.010	0.009	59.95.20.193
S	RBbr	1	8840	0.001	0.009	219.254.161.167
S	RBbr	1	6637	0.001	0.009	barcache2.caribsurf.com
S	RBbr	1	45836	0.007	0.009	72.146.1.140
S	RBbr	1	11655	0.002	0.009	cache-los-ac02.proxy.aol.com
S	RBbr	1	172	0.000	0.009	adsl-131.141.204.info.com.ph
S	RBbr	1	5305	0.001	0.009	cpc2-stkp5-0-0-cust386.manc.cable.ntl.com
S	RBbr	1	620	0.000	0.009	lj601977.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj601532.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj602325.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	41.201.8.67.cfl.res.rr.com
S	RBbr	1	620	0.000	0.009	lj602117.inktomisearch.com
S	RBbr	1	1864	0.000	0.009	lj601562.inktomisearch.com
S	RBbr	1	2709676	0.429	0.009	user-341eb8.user.msu.edu
S	RBbr	1	5	0.000	0.009	lj602355.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-71-227-222-41.hsd1.or.comcast.net
S	RBbr	1	5279	0.001	0.009	cache3-2.ruh.isu.net.sa
S	RBbr	1	5	0.000	0.009	lj2553.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-71-231-161-66.hsd1.or.comcast.net
S	RBbr	1	620	0.000	0.009	lj601384.inktomisearch.com
S	RBbr	1	708	0.000	0.009	lj2137.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj602217.inktomisearch.com
S	RBbr	1	5	0.000	0.009	lj602010.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601454.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj601940.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj602039.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-24-18-118-178.hsd1.wa.comcast.net
S	RBbr	1	5	0.000	0.009	lj601068.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-24-16-53-22.hsd1.wa.comcast.net
S	RBbr	1	708	0.000	0.009	lj2267.inktomisearch.com
S	RBbr	1	6664	0.001	0.009	220.72.196.95
S	RBbr	1	708	0.000	0.009	lj602140.inktomisearch.com
S	RBbr	1	620	0.000	0.009	lj2545.inktomisearch.com
S	RBbr	1	172	0.000	0.009	210.5.108.162.pldt.net
S	RBbr	1	708	0.000	0.009	lj2337.inktomisearch.com
S	RBbr	1	3046	0.000	0.009	lj601624.inktomisearch.com
S	RBbr	1	12899	0.002	0.009	64.122.1.198
S	RBbr	1	5	0.000	0.009	lj601446.inktomisearch.com
S	RBbr	1	75679	0.012	0.009	24-113-92-68.wavecable.com
S	RBbr	1	327527	0.052	0.009	adsl-70-143-77-23.dsl.pltn13.sbcglobal.net
S	RBbr	1	5	0.000	0.009	lj601476.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	c-67-183-165-85.hsd1.wa.comcast.net
S	RBbr	1	1876	0.000	0.009	39.red-88-5-240.staticip.rima-tde.net
S	RBbr	1	620	0.000	0.009	lj601031.inktomisearch.com
S	RBbr	1	46095	0.007	0.009	219.93.61.130
S	RBbr	1	708	0.000	0.009	lj601754.inktomisearch.com
S	RBbr	1	327527	0.052	0.009	216-160-109-45.tukw.qwest.net
S	RBbr	1	708	0.000	0.009	lj601298.inktomisearch.com
